bin_center,count
15002.871648421387,3
15012.872283039822,1
15022.872917658256,4
15032.873552276693,4
15042.87418689513,3
15052.874821513564,3
15062.875456132,7
15072.876090750437,2
15082.876725368871,2
15092.877359987306,3
15102.877994605744,4
15112.878629224178,1
15122.879263842613,3
15132.87989846105,3
15142.880533079486,2
15152.88116769792,2
15162.881802316357,0
15172.882436934793,4
15182.883071553228,3
15192.883706171664,2
15202.8843407901,2
15212.884975408535,6
15222.88561002697,3
15232.886244645408,2
15242.886879263842,3
15252.887513882277,2
15262.888148500713,1
15272.88878311915,0
15282.889417737584,1
15292.89005235602,0
15302.890686974457,5
15312.891321592891,0
15322.891956211326,1
15332.892590829764,2
15342.893225448199,1
15352.893860066633,2
15362.89449468507,3
15372.895129303506,1
15382.89576392194,4
15392.896398540377,4
15402.897033158813,2
15412.897667777248,0
15422.898302395684,5
15432.89893701412,2
15442.899571632555,0
15452.90020625099,2
15462.900840869428,5
15472.901475487863,2
15482.902110106297,1
15492.902744724734,1
15502.90337934317,3
15512.904013961605,3
15522.90464858004,4
15532.905283198477,1
15542.905917816912,1
15552.906552435346,1
15562.907187053785,3
15572.90782167222,3
15582.908456290654,4
15592.90909090909,2
15602.909725527526,1
15612.910360145961,1
15622.910994764397,3
15632.911629382834,1
15642.912264001268,2
15652.912898619703,2
15662.913533238141,2
15672.914167856576,1
15682.91480247501,5
15692.915437093448,1
15702.916071711883,1
15712.916706330318,1
15722.917340948754,1
15732.91797556719,1
15742.918610185625,2
15752.919244804061,3
15762.919879422498,3
15772.920514040932,0
15782.921148659367,1
15792.921783277805,1
15802.92241789624,1
15812.923052514674,1
15822.92368713311,2
15832.924321751547,2
15842.924956369981,1
15852.925590988418,4
15862.926225606854,4
15872.926860225289,4
15882.927494843723,1
15892.928129462161,3
15902.928764080596,4
15912.92939869903,1
15922.930033317467,4
15932.930667935903,0
15942.931302554338,4
15952.931937172774,4
15962.93257179121,1
15972.933206409645,1
15982.933841028082,0
15992.934475646518,3
16002.935110264953,4
16012.935744883387,2
16022.936379501825,2
16032.93701412026,2
16042.937648738694,1
16052.93828335713,0
16062.938917975567,3
16072.939552594002,3
16082.940187212438,2
16092.940821830874,2
16102.941456449309,1
16112.942091067744,3
16122.942725686182,1
16132.943360304616,1
16142.943994923051,1
16152.944629541487,1
16162.945264159924,5
16172.945898778358,1
16182.946533396795,1
16192.947168015231,2
16202.947802633666,1
16212.9484372521,2
16222.949071870538,1
16232.949706488973,2
16242.950341107407,2
16252.950975725846,1
16262.95161034428,1
16272.952244962715,2
16282.952879581151,4
16292.953514199588,3
16302.954148818022,0
16312.954783436458,2
16322.955418054895,3
16332.95605267333,2
16342.956687291764,1
16352.957321910202,2
16362.957956528637,1
16372.958591147071,0
16382.959225765508,3
16392.95986038394,1
16402.96049500238,1
16412.961129620817,4
16422.961764239248,1
16432.962398857686,2
16442.963033476124,1
16452.963668094555,2
16462.964302712993,0
16472.96493733143,2
16482.965571949862,4
16492.9662065683,1
16502.96684118674,5
16512.96747580517,0
16522.968110423608,1
16532.968745042046,3
16542.969379660477,0
16552.970014278915,0
16562.97064889735,0
16572.971283515784,0
16582.971918134223,2
16592.972552752657,4
16602.97318737109,4
16612.97382198953,5
16622.97445660796,2
16632.9750912264,2
16642.975725844837,4
16652.976360463268,1
16662.976995081706,1
16672.977629700144,2
16682.978264318575,0
16692.978898937014,2
16702.97953355545,0
16712.980168173883,4
16722.98080279232,2
16732.98143741076,2
16742.98207202919,0
16752.98270664763,0
16762.983341266066,3
16772.983975884497,0
16782.984610502936,3
16792.98524512137,2
16802.985879739805,0
16812.986514358243,4
16822.987148976677,1
16832.987783595112,3
16842.98841821355,2
16852.98905283198,0
16862.98968745042,3
16872.990322068857,7
16882.99095668729,0
16892.991591305727,1
16902.992225924165,0
16912.992860542596,0
16922.993495161034,2
16932.994129779472,2
16942.994764397903,0
16952.99539901634,1
16962.99603363478,1
16972.99666825321,2
16982.99730287165,1
16992.997937490083,1
17002.998572108518,4
17012.999206726956,2
17022.99984134539,5
17033.000475963825,1
17043.001110582263,2
17053.001745200698,4
17063.002379819132,4
17073.00301443757,3
17083.003649056,1
17093.00428367444,3
17103.004918292878,0
17113.00555291131,3
17123.006187529747,5
17133.006822148185,0
17143.007456766616,2
17153.008091385054,4
17163.008726003492,2
17173.009360621923,0
17183.00999524036,1
17193.0106298588,5
17203.01126447723,2
17213.01189909567,2
17223.012533714103,0
17233.013168332538,1
17243.013802950976,2
17253.01443756941,0
17263.015072187845,1
17273.015706806284,0
17283.016341424714,0
17293.016976043153,0
17303.01761066159,1
17313.01824528002,2
17323.01887989846,1
17333.0195145169,2
17343.02014913533,0
17353.020783753767,3
17363.021418372206,0
17373.022052990636,2
17383.022687609075,4
17393.023322227513,1
17403.023956845944,1
17413.024591464382,1
17423.02522608282,0
17433.02586070125,1
17443.02649531969,2
17453.027129938124,2
17463.02776455656,2
17473.028399174997,2
17483.02903379343,4
17493.029668411866,2
17503.030303030304,1
17513.030937648735,2
17523.031572267173,2
17533.03220688561,4
17543.032841504042,2
17553.03347612248,0
17563.03411074092,1
17573.03474535935,2
17583.035379977788,1
17593.036014596226,3
17603.036649214657,2
17613.037283833095,3
17623.037918451533,1
17633.038553069964,2
17643.039187688402,2
17653.03982230684,0
17663.04045692527,0
17673.04109154371,3
17683.041726162144,1
17693.04236078058,3
17703.042995399017,0
17713.04363001745,2
17723.044264635886,2
17733.044899254324,2
17743.04553387276,1
17753.046168491193,0
17763.04680310963,2
17773.047437728063,3
17783.0480723465,0
17793.04870696494,1
17803.04934158337,1
17813.049976201808,4
17823.050610820246,1
17833.051245438677,0
17843.051880057115,1
17853.052514675554,1
17863.053149293984,2
17873.053783912423,1
17883.054418530857,1
17893.05505314929,2
17903.05568776773,2
17913.056322386165,2
17923.0569570046,2
17933.057591623037,0
17943.058226241472,4
17953.058860859906,2
17963.059495478345,0
17973.06013009678,4
17983.060764715214,3
17993.061399333652,2
18003.062033952083,1
18013.06266857052,0
18023.06330318896,1
18033.06393780739,0
18043.06457242583,0
18053.065207044267,0
18063.065841662697,1
18073.066476281136,2
18083.067110899574,4
18093.067745518005,5
18103.068380136443,3
18113.069014754878,1
18123.069649373312,3
18133.07028399175,2
18143.070918610185,0
18153.07155322862,3
18163.072187847058,0
18173.072822465492,5
18183.073457083927,1
18193.074091702365,2
18203.074726320796,0
18213.075360939234,2
18223.075995557672,1
18233.076630176103,1
18243.07726479454,2
18253.07789941298,2
18263.07853403141,1
18273.07916864985,2
18283.079803268287,0
18293.080437886718,1
18303.081072505156,5
18313.081707123594,2
18323.082341742025,2
18333.082976360463,5
18343.083610978898,1
18353.084245597332,0
18363.08488021577,3
18373.085514834205,5
18383.08614945264,2
18393.086784071078,3
18403.087418689513,2
18413.088053307947,1
18423.088687926385,3
18433.089322544816,2
18443.089957163254,4
18453.090591781693,2
18463.091226400124,1
18473.09186101856,2
18483.092495637,0
18493.09313025543,4
18503.09376487387,1
18513.094399492307,4
18523.09503411074,1
18533.095668729176,6
18543.096303347615,1
18553.096937966046,1
18563.097572584484,4
18573.09820720292,6
18583.098841821353,2
18593.09947643979,2
18603.100111058226,3
18613.10074567666,2
18623.1013802951,4
18633.102014913533,6
18643.102649531967,2
18653.103284150406,2
18663.103918768837,2
18673.104553387275,0
18683.105188005713,7
18693.105822624144,1
18703.106457242582,0
18713.10709186102,2
18723.10772647945,2
18733.10836109789,3
18743.108995716328,1
18753.10963033476,3
18763.110264953197,3
18773.11089957163,4
18783.111534190066,1
18793.112168808504,2
18803.11280342694,4
18813.113438045373,3
18823.11407266381,2
18833.114707282246,2
18843.11534190068,2
18853.11597651912,6
18863.116611137553,2
18873.117245755988,10
18883.117880374426,4
18893.118514992857,3
18903.119149611295,4
18913.119784229733,0
18923.120418848164,2
18933.121053466602,4
18943.12168808504,4
18953.12232270347,5
18963.12295732191,2
18973.123591940348,2
18983.12422655878,9
18993.124861177217,1
19003.12549579565,2
19013.126130414086,0
19023.126765032524,2
19033.12739965096,5
19043.128034269394,2
19053.12866888783,2
19063.129303506266,2
19073.1299381247,4
19083.13057274314,6
19093.131207361574,3
19103.131841980008,2
19113.132476598446,2
19123.133111216877,6
19133.133745835315,4
19143.134380453754,4
19153.135015072185,2
19163.135649690623,1
19173.13628430906,4
19183.136918927492,3
19193.13755354593,1
19203.13818816437,1
19213.1388227828,1
19223.139457401237,4
19233.140092019672,5
19243.140726638107,5
19253.141361256545,1
19263.14199587498,0
19273.142630493414,3
19283.143265111852,3
19293.143899730287,2
19303.14453434872,8
19313.14516896716,0
19323.145803585594,2
19333.14643820403,4
19343.147072822467,3
19353.147707440898,6
19363.148342059336,2
19373.148976677774,3
19383.149611296205,3
19393.150245914643,3
19403.15088053308,6
19413.151515151512,0
19423.15214976995,2
19433.15278438839,6
19443.15341900682,6
19453.154053625258,7
19463.154688243692,3
19473.155322862127,6
19483.155957480565,1
19493.156592099,3
19503.157226717434,1
19513.157861335872,4
19523.158495954307,7
19533.15913057274,4
19543.15976519118,3
19553.16039980961,4
19563.16103442805,2
19573.161669046487,4
19583.162303664918,4
19593.162938283356,1
19603.163572901794,4
19613.164207520225,1
19623.164842138664,3
19633.1654767571,5
19643.166111375533,6
19653.16674599397,3
19663.16738061241,4
19673.16801523084,6
19683.168649849278,1
19693.169284467713,3
19703.169919086147,6
19713.170553704585,6
19723.17118832302,8
19733.171822941455,2
19743.172457559893,5
19753.173092178327,5
19763.173726796762,4
19773.1743614152,4
19783.17499603363,3
19793.17563065207,3
19803.176265270507,3
19813.17689988894,3
19823.177534507377,2
19833.178169125815,4
19843.178803744246,3
19853.179438362684,5
19863.180072981122,4
19873.180707599553,5
19883.18134221799,9
19893.18197683643,4
19903.18261145486,9
19913.1832460733,8
19923.183880691733,5
19933.184515310168,2
19943.185149928606,6
19953.18578454704,4
19963.186419165475,6
19973.187053783913,4
19983.187688402348,5
19993.188323020782,7
20003.18895763922,5
20013.18959225765,4
20023.19022687609,7
20033.190861494528,2
20043.19149611296,5
20053.192130731397,6
20063.192765349835,7
20073.193399968266,6
20083.194034586704,2
20093.194669205142,4
20103.195303823573,4
20113.19593844201,4
20123.196573060446,2
20133.19720767888,8
20143.19784229732,3
20153.198476915753,0
20163.199111534188,6
20173.199746152626,9
20183.20038077106,3
20193.201015389495,0
20203.201650007933,8
20213.202284626368,3
20223.202919244803,7
20233.20355386324,8
20243.20418848167,5
20253.20482310011,4
20263.205457718548,4
20273.20609233698,13
20283.206726955417,4
20293.207361573855,4
20303.207996192286,2
20313.208630810725,5
20323.209265429163,6
20333.209900047594,2
20343.210534666032,7
20353.211169284466,3
20363.2118039029,3
20373.21243852134,8
20383.213073139774,6
20393.21370775821,7
20403.214342376647,3
20413.21497699508,5
20423.215611613516,4
20433.216246231954,5
20443.21688085039,5
20453.217515468823,7
20463.21815008726,3
20473.218784705692,3
20483.21941932413,6
20493.22005394257,12
20503.220688561,7
20513.221323179438,2
20523.221957797876,7
20533.222592416307,5
20543.223227034745,4
20553.223861653183,6
20563.224496271614,1
20573.225130890052,6
20583.225765508487,10
20593.22640012692,4
20603.22703474536,2
20613.227669363794,2
20623.22830398223,3
20633.228938600667,12
20643.2295732191,7
20653.230207837536,3
20663.230842455974,7
20673.23147707441,7
20683.232111692843,9
20693.23274631128,5
20703.233380929712,5
20713.23401554815,8
20723.23465016659,4
20733.23528478502,4
20743.235919403458,3
20753.236554021896,5
20763.237188640327,6
20773.237823258765,4
20783.238457877203,1
20793.239092495634,5
20803.239727114073,4
20813.240361732507,4
20823.24099635094,2
20833.24163096938,6
20843.242265587814,8
20853.24290020625,4
20863.243534824687,3
20873.24416944312,4
20883.244804061556,3
20893.245438679995,4
20903.246073298425,5
20913.246707916864,6
20923.247342535302,6
20933.247977153733,7
20943.24861177217,8
20953.24924639061,6
20963.24988100904,5
20973.25051562748,3
20983.251150245917,7
20993.251784864347,7
21003.252419482786,6
21013.253054101224,3
21023.253688719655,2
21033.254323338093,4
21043.254957956528,5
21053.255592574962,8
21063.2562271934,7
21073.256861811835,4
21083.25749643027,5
21093.258131048708,10
21103.258765667142,7
21113.259400285577,8
21123.260034904015,9
21133.260669522446,3
21143.261304140884,4
21153.261938759322,3
21163.262573377753,5
21173.26320799619,2
21183.26384261463,6
21193.26447723306,2
21203.2651118515,7
21213.265746469937,13
21223.266381088368,6
21233.267015706806,6
21243.267650325244,6
21253.268284943675,5
21263.268919562113,7
21273.269554180548,3
21283.270188798982,7
21293.27082341742,7
21303.271458035855,5
21313.27209265429,6
21323.272727272728,4
21333.273361891162,7
21343.273996509597,7
21353.274631128035,4
21363.275265746466,5
21373.275900364904,4
21383.276534983343,8
21393.277169601773,9
21403.27780422021,8
21413.27843883865,6
21423.27907345708,5
21433.27970807552,5
21443.280342693957,10
21453.280977312388,10
21463.281611930826,4
21473.28224654926,8
21483.282881167695,7
21493.283515786134,9
21503.28415040457,10
21513.284785023003,5
21523.28541964144,7
21533.286054259876,3
21543.28668887831,8
21553.28732349675,4
21563.287958115183,11
21573.288592733617,5
21583.289227352056,5
21593.289861970487,7
21603.290496588925,14
21613.291131207363,7
21623.291765825794,7
21633.292400444232,6
21643.29303506267,9
21653.2936696811,2
21663.29430429954,13
21673.294938917978,3
21683.29557353641,8
21693.296208154847,7
21703.29684277328,4
21713.297477391716,9
21723.298112010154,8
21733.29874662859,6
21743.299381247023,6
21753.30001586546,4
21763.300650483896,7
21773.30128510233,10
21783.30191972077,6
21793.302554339203,6
21803.303188957638,13
21813.303823576076,7
21823.304458194507,6
21833.305092812945,9
21843.305727431383,7
21853.306362049814,12
21863.306996668252,5
21873.30763128669,8
21883.30826590512,7
21893.30890052356,7
21903.309535141998,11
21913.31016976043,10
21923.310804378867,8
21933.3114389973,5
21943.312073615736,7
21953.312708234174,4
21963.31334285261,8
21973.313977471043,10
21983.31461208948,15
21993.315246707916,8
22003.31588132635,12
22013.31651594479,7
22023.317150563224,12
22033.317785181658,10
22043.318419800096,10
22053.319054418527,10
22063.319689036965,6
22073.320323655404,7
22083.320958273835,6
22093.321592892273,13
22103.32222751071,10
22113.322862129142,11
22123.32349674758,7
22133.32413136602,10
22143.32476598445,15
22153.325400602887,9
22163.326035221322,7
22173.326669839757,6
22183.327304458195,9
22193.32793907663,8
22203.328573695064,11
22213.329208313502,9
22223.329842931937,6
22233.33047755037,13
22243.33111216881,9
22253.33174678724,8
22263.33238140568,7
22273.333016024117,10
22283.333650642548,6
22293.334285260986,8
22303.334919879424,4
22313.335554497855,8
22323.336189116293,14
22333.33682373473,10
22343.337458353162,7
22353.3380929716,13
22363.33872759004,5
22373.33936220847,5
22383.339996826908,11
22393.340631445342,7
22403.341266063777,10
22413.341900682215,7
22423.34253530065,8
22433.343169919084,8
22443.343804537522,10
22453.344439155957,11
22463.34507377439,10
22473.34570839283,12
22483.34634301126,11
22493.3469776297,9
22503.347612248137,6
22513.348246866568,8
22523.348881485006,11
22533.349516103444,5
22543.350150721875,13
22553.350785340313,12
22563.35141995875,14
22573.352054577183,12
22583.35268919562,8
22593.35332381406,14
22603.35395843249,6
22613.354593050928,13
22623.355227669363,7
22633.355862287797,7
22643.356496906235,12
22653.35713152467,6
22663.357766143105,8
22673.358400761543,12
22683.359035379977,12
22693.359669998412,10
22703.36030461685,10
22713.36093923528,8
22723.36157385372,13
22733.362208472157,13
22743.36284309059,9
22753.363477709026,11
22763.364112327465,16
22773.364746945896,8
22783.365381564334,16
22793.366016182772,12
22803.366650801203,14
22813.36728541964,16
22823.367920038076,12
22833.36855465651,13
22843.36918927495,11
22853.369823893383,13
22863.370458511818,18
22873.371093130256,7
22883.37172774869,23
22893.372362367125,16
22903.372996985563,14
22913.373631603998,17
22923.374266222432,5
22933.37490084087,14
22943.3755354593,16
22953.37617007774,10
22963.376804696178,11
22973.37743931461,24
22983.378073933047,15
22993.378708551485,18
23003.379343169916,12
23013.379977788354,15
23023.380612406792,15
23033.381247025223,21
23043.38188164366,9
23053.382516262096,11
23063.38315088053,9
23073.38378549897,15
23083.384420117403,15
23093.385054735838,12
23103.385689354276,14
23113.38632397271,12
23123.386958591145,13
23133.387593209583,10
23143.388227828018,15
23153.388862446453,11
23163.38949706489,13
23173.39013168332,16
23183.39076630176,11
23193.391400920198,11
23203.39203553863,8
23213.392670157067,10
23223.393304775505,7
23233.393939393936,11
23243.394574012375,17
23253.395208630813,19
23263.395843249244,12
23273.396477867682,10
23283.397112486116,18
23293.39774710455,14
23303.39838172299,16
23313.399016341424,15
23323.39965095986,9
23333.400285578296,13
23343.40092019673,12
23353.401554815166,13
23363.402189433604,14
23373.40282405204,8
23383.403458670473,9
23393.40409328891,20
23403.404727907342,9
23413.40536252578,13
23423.40599714422,15
23433.40663176265,10
23443.407266381088,14
23453.407900999526,11
23463.408535617957,14
23473.409170236395,14
23483.409804854833,19
23493.410439473264,16
23503.411074091702,13
23513.411708710137,19
23523.41234332857,17
23533.41297794701,9
23543.413612565444,17
23553.41424718388,22
23563.414881802317,17
23573.41551642075,25
23583.416151039186,17
23593.416785657624,16
23603.417420276055,11
23613.418054894493,18
23623.41868951293,16
23633.419324131362,17
23643.4199587498,12
23653.42059336824,17
23663.42122798667,17
23673.421862605108,13
23683.422497223546,11
23693.423131841977,27
23703.423766460415,13
23713.424401078853,17
23723.425035697284,9
23733.425670315723,14
23743.426304934157,22
23753.42693955259,17
23763.42757417103,15
23773.428208789464,13
23783.4288434079,18
23793.429478026337,19
23803.43011264477,25
23813.430747263206,17
23823.431381881644,15
23833.432016500075,14
23843.432651118514,16
23853.43328573695,14
23863.433920355383,11
23873.43455497382,16
23883.43518959226,22
23893.43582421069,16
23903.43645882913,14
23913.437093447566,16
23923.437728065997,16
23933.438362684436,23
23943.438997302874,9
23953.439631921305,20
23963.440266539743,13
23973.440901158177,11
23983.441535776612,12
23993.44217039505,15
24003.442805013485,17
24013.44343963192,20
24023.444074250358,17
24033.444708868792,17
24043.445343487227,16
24053.445978105665,19
24063.446612724096,20
24073.447247342534,22
24083.447881960972,11
24093.448516579403,14
24103.44915119784,13
24113.44978581628,24
24123.45042043471,14
24133.45105505315,24
24143.451689671587,18
24153.452324290018,7
24163.452958908456,16
24173.45359352689,14
24183.454228145325,20
24193.454862763763,17
24203.455497382198,15
24213.456132000632,23
24223.45676661907,15
24233.457401237505,19
24243.45803585594,21
24253.458670474378,22
24263.459305092812,16
24273.459939711247,10
24283.460574329685,25
24293.461208948116,21
24303.461843566554,13
24313.462478184993,26
24323.463112803423,19
24333.46374742186,17
24343.4643820403,10
24353.46501665873,16
24363.46565127717,15
24373.466285895607,21
24383.466920514038,16
24393.467555132476,14
24403.46818975091,13
24413.468824369345,18
24423.469458987784,10
24433.470093606218,17
24443.470728224653,17
24453.47136284309,18
24463.471997461525,21
24473.47263207996,24
24483.4732666984,17
24493.473901316833,23
24503.474535935267,10
24513.475170553706,20
24523.475805172136,14
24533.476439790575,20
24543.477074409013,19
24553.477709027444,26
24563.478343645882,18
24573.47897826432,27
24583.47961288275,14
24593.48024750119,14
24603.480882119627,16
24613.48151673806,16
24623.482151356497,21
24633.48278597493,16
24643.483420593366,15
24653.484055211804,21
24663.48468983024,14
24673.485324448673,16
24683.48595906711,22
24693.486593685546,18
24703.48722830398,16
24713.48786292242,22
24723.488497540853,21
24733.489132159288,21
24743.489766777726,17
24753.490401396157,21
24763.491036014595,17
24773.491670633033,19
24783.492305251464,19
24793.492939869902,27
24803.49357448834,25
24813.49420910677,26
24823.49484372521,23
24833.495478343648,25
24843.49611296208,18
24853.496747580517,19
24863.49738219895,20
24873.498016817386,20
24883.498651435824,16
24893.49928605426,20
24903.499920672693,18
24913.50055529113,19
24923.501189909566,18
24933.501824528,19
24943.50245914644,33
24953.50309376487,17
24963.503728383308,23
24973.504363001746,16
24983.504997620177,23
24993.505632238615,23
25003.506266857054,19
25013.506901475484,20
25023.507536093923,26
25033.50817071236,18
25043.50880533079,38
25053.50943994923,21
25063.51007456767,16
25073.5107091861,18
25083.511343804537,18
25093.511978422972,17
25103.512613041406,12
25113.513247659845,14
25123.51388227828,23
25133.514516896714,22
25143.515151515152,17
25153.515786133587,23
25163.51642075202,18
25173.51705537046,8
25183.51768998889,23
25193.51832460733,19
25203.518959225767,19
25213.519593844198,26
25223.520228462636,23
25233.520863081074,22
25243.521497699505,26
25253.522132317943,16
25263.52276693638,22
25273.523401554812,20
25283.52403617325,14
25293.52467079169,24
25303.52530541012,19
25313.525940028558,13
25323.526574646992,15
25333.527209265427,23
25343.527843883865,20
25353.5284785023,25
25363.529113120734,19
25373.529747739172,19
25383.530382357607,22
25393.53101697604,16
25403.53165159448,10
25413.53228621291,23
25423.53292083135,30
25433.533555449787,22
25443.534190068218,24
25453.534824686656,22
25463.535459305094,25
25473.536093923525,20
25483.536728541963,23
25493.5373631604,21
25503.537997778833,20
25513.53863239727,28
25523.539267015705,28
25533.53990163414,16
25543.540536252578,22
25553.541170871013,27
25563.541805489447,15
25573.542440107885,29
25583.54307472632,24
25593.543709344754,27
25603.544343963193,22
25613.544978581627,29
25623.54561320006,14
25633.5462478185,19
25643.54688243693,23
25653.54751705537,24
25663.548151673807,25
25673.54878629224,20
25683.549420910676,16
25693.550055529115,27
25703.550690147546,35
25713.551324765984,33
25723.551959384422,26
25733.552594002853,22
25743.55322862129,23
25753.553863239726,39
25763.55449785816,21
25773.5551324766,25
25783.555767095033,22
25793.556401713467,19
25803.557036331906,19
25813.55767095034,23
25823.558305568775,34
25833.558940187213,24
25843.559574805648,29
25853.560209424082,32
25863.56084404252,22
25873.56147866095,22
25883.56211327939,30
25893.562747897828,19
25903.56338251626,28
25913.564017134697,24
25923.564651753135,21
25933.565286371566,25
25943.565920990004,28
25953.566555608442,25
25963.567190226873,23
25973.56782484531,23
25983.568459463746,29
25993.56909408218,21
26003.56972870062,28
26013.570363319053,35
26023.570997937488,21
26033.571632555926,19
26043.57226717436,21
26053.572901792795,23
26063.573536411233,25
26073.574171029668,22
26083.574805648102,21
26093.57544026654,28
26103.57607488497,31
26113.57670950341,27
26123.577344121848,28
26133.57797874028,17
26143.578613358717,23
26153.579247977155,30
26163.579882595586,20
26173.580517214024,31
26183.581151832463,29
26193.581786450894,28
26203.58242106933,24
26213.583055687766,40
26223.5836903062,20
26233.58432492464,25
26243.584959543074,22
26253.58559416151,22
26263.586228779946,31
26273.58686339838,21
26283.587498016816,31
26293.588132635254,30
26303.588767253685,25
26313.589401872123,32
26323.59003649056,16
26333.590671108992,32
26343.59130572743,27
26353.59194034587,30
26363.5925749643,21
26373.593209582737,32
26383.593844201176,20
26393.594478819607,29
26403.595113438045,28
26413.595748056483,22
26423.596382674914,37
26433.597017293352,33
26443.597651911787,25
26453.59828653022,35
26463.59892114866,21
26473.599555767094,35
26483.60019038553,35
26493.600825003967,25
26503.6014596224,24
26513.602094240836,25
26523.602728859274,30
26533.603363477705,31
26543.603998096143,33
26553.60463271458,22
26563.605267333012,21
26573.60590195145,29
26583.60653656989,24
26593.60717118832,21
26603.607805806758,25
26613.608440425196,20
26623.609075043627,26
26633.609709662065,32
26643.610344280503,24
26653.610978898934,19
26663.611613517372,31
26673.612248135807,27
26683.61288275424,27
26693.61351737268,24
26703.614151991114,28
26713.61478660955,30
26723.615421227987,23
26733.61605584642,26
26743.616690464856,23
26753.617325083294,27
26763.617959701725,32
26773.618594320164,26
26783.6192289386,26
26793.619863557033,26
26803.62049817547,32
26813.62113279391,25
26823.62176741234,35
26833.622402030778,28
26843.623036649216,28
26853.623671267647,33
26863.624305886085,28
26873.624940504524,28
26883.625575122955,17
26893.626209741393,36
26903.626844359827,28
26913.627478978262,33
26923.6281135967,17
26933.628748215135,27
26943.62938283357,25
26953.630017452007,28
26963.630652070442,31
26973.631286688877,37
26983.631921307315,29
26993.632555925746,28
27003.633190544184,31
27013.633825162622,37
27023.634459781053,29
27033.63509439949,31
27043.63572901793,27
27053.63636363636,30
27063.6369982548,26
27073.637632873237,29
27083.638267491668,31
27093.638902110106,23
27103.63953672854,30
27113.640171346975,31
27123.640805965413,23
27133.641440583848,36
27143.642075202282,23
27153.64270982072,28
27163.643344439155,28
27173.64397905759,22
27183.644613676028,26
27193.645248294462,22
27203.645882912897,23
27213.646517531335,22
27223.647152149766,27
27233.647786768204,34
27243.648421386642,27
27253.649056005073,31
27263.64969062351,27
27273.65032524195,33
27283.65095986038,21
27293.65159447882,39
27303.652229097257,29
27313.652863715688,38
27323.653498334126,32
27333.65413295256,19
27343.654767570995,26
27353.655402189434,28
27363.656036807868,39
27373.656671426303,28
27383.65730604474,27
27393.657940663175,34
27403.65857528161,29
27413.659209900048,38
27423.659844518483,37
27433.660479136917,30
27443.661113755355,32
27453.661748373786,29
27463.662382992225,34
27473.663017610663,40
27483.663652229094,36
27493.664286847532,30
27503.66492146597,30
27513.6655560844,25
27523.66619070284,31
27533.666825321277,35
27543.66745993971,35
27553.668094558147,27
27563.66872917658,40
27573.669363795016,26
27583.669998413454,30
27593.67063303189,29
27603.671267650323,29
27613.67190226876,28
27623.672536887196,37
27633.67317150563,27
27643.67380612407,38
27653.6744407425,32
27663.675075360938,33
27673.675709979376,29
27683.676344597807,31
27693.676979216245,25
27703.677613834683,33
27713.678248453114,32
27723.678883071552,30
27733.67951768999,32
27743.68015230842,36
27753.68078692686,34
27763.681421545298,27
27773.68205616373,41
27783.682690782167,23
27793.6833254006,25
27803.683960019036,21
27813.684594637474,28
27823.68522925591,41
27833.685863874343,40
27843.68649849278,47
27853.687133111216,29
27863.68776772965,30
27873.68840234809,34
27883.68903696652,31
27893.689671584958,31
27903.690306203396,34
27913.690940821827,33
27923.691575440265,26
27933.692210058703,34
27943.692844677134,30
27953.693479295573,41
27963.69411391401,37
27973.69474853244,30
27983.69538315088,37
27993.696017769318,38
28003.69665238775,27
28013.697287006187,40
28023.69792162462,34
28033.698556243056,22
28043.699190861495,19
28053.69982547993,24
28063.700460098364,33
28073.701094716802,20
28083.701729335236,37
28093.70236395367,44
28103.70299857211,22
28113.70363319054,27
28123.70426780898,30
28133.704902427417,32
28143.705537045847,24
28153.706171664286,28
28163.706806282724,28
28173.707440901155,32
28183.708075519593,24
28193.70871013803,29
28203.709344756462,20
28213.7099793749,32
28223.71061399334,18
28233.71124861177,33
28243.711883230208,30
28253.712517848642,36
28263.713152467077,40
28273.713787085515,23
28283.71442170395,33
28293.715056322384,23
28303.715690940822,29
28313.716325559257,39
28323.71696017769,27
28333.71759479613,30
28343.71822941456,27
28353.718864033,25
28363.719498651437,32
28373.720133269868,34
28383.720767888306,34
28393.721402506744,25
28403.722037125175,32
28413.722671743613,24
28423.72330636205,29
28433.723940980482,29
28443.72457559892,27
28453.725210217355,35
28463.72584483579,30
28473.726479454228,17
28483.727114072663,29
28493.727748691097,21
28503.728383309535,25
28513.72901792797,18
28523.729652546404,27
28533.730287164843,25
28543.730921783277,29
28553.73155640171,28
28563.73219102015,28
28573.73282563858,28
28583.73346025702,23
28593.734094875457,31
28603.734729493888,29
28613.735364112326,22
28623.735998730765,34
28633.736633349195,26
28643.737267967634,22
28653.737902586072,29
28663.738537204503,19
28673.73917182294,28
28683.739806441376,28
28693.74044105981,28
28703.74107567825,26
28713.741710296683,29
28723.742344915117,40
28733.742979533556,27
28743.74361415199,22
28753.744248770425,31
28763.744883388863,24
28773.745518007298,20
28783.746152625732,24
28793.74678724417,19
28803.7474218626,31
28813.74805648104,25
28823.748691099478,24
28833.74932571791,26
28843.749960336347,26
28853.750594954785,34
28863.751229573216,29
28873.751864191654,23
28883.752498810092,24
28893.753133428523,29
28903.75376804696,16
28913.754402665396,32
28923.75503728383,28
28933.75567190227,26
28943.756306520703,30
28953.756941139138,21
28963.757575757576,24
28973.75821037601,15
28983.758844994445,22
28993.759479612883,33
